Sky Ref Number,Weighting Value,Territory
135987400004,60,31
137816800004,60,31
142072400004,98,31
110067700004,40,31
128013000004,60,31
117504600004,50,31
142008900004,60,31
110595400004,60,31
128038700004,45,31
110085300004,40,31
103458400004,40,31
106870000004,40,31
109516600004,40,31
136438400004,75,31
138482700004,70,31
140186300004,60,31
131137100004,60,31
119658500004,70,31
116466300004,45,31
130265600004,45,31
132158300004,65,31
110715100004,40,31
126611000004,75,31
130224900004,60,31
100595200004,60,31
134037300004,60,31
113561800004,40,31
110639200004,75,31
108342600004,60,31
110790500004,45,31
110413600004,45,31
119175100004,45,31
118180500004,45,31
103307700004,40,31
136678300004,60,31
115975100004,60,31
122859200004,60,31
123201500004,65,31
122937400004,60,31
131741600004,50,31
107006800004,40,31
125371700004,60,31
112848700004,60,31
130610700004,65,31
132949200004,60,31
135838500004,65,31
113938800004,60,31
108202900004,40,31
110224000004,75,31
184736800004,70,31
131474400004,75,31
118251000004,75,31
122328200004,60,31
136854200004,45,31
118251300004,60,31
113521700004,60,31
116574300004,60,31
141914100004,60,31
112748900004,40,31
118874000004,60,31
106415600004,60,31
107915700004,40,31
103514600004,50,31
183020100004,75,31
182377700004,60,31
180102000004,70,31
107674200004,75,31
184545600004,70,31
101669400004,65,31
184230600004,75,31
183124200004,45,31
183133200004,60,31
183819500004,60,31
184124200004,60,31
184170200004,75,31
184849200004,60,31
184966100004,60,31
184981000004,60,31
185012800004,70,31
185263100004,45,31
185444900004,60,31
110936800004,45,32
110798800004,60,32
132165900004,10011,32
183154300004,60,32
103459600004,98,32
103271500004,70,32
102655600004,45,32
103642000004,75,32
184292200004,9998,32
122458500004,60,32
137731600004,98,32
103749500004,75,32
185744200004,98,32
102325200004,75,32
123657200004,70,32
141956500004,75,32
135143300004,45,32
186992100004,70,32
109459200004,60,32
105471700004,45,32
135228000004,60,32
142002800004,60,32
126593500004,50,32
122309400004,98,32
123699500004,55,32
139621600004,60,32
134797600004,60,32
142595100004,9999,32
142379500004,60,32
135507000004,75,32
120375600004,60,32
130627400004,60,32
121907400004,65,32
105033900004,60,32
109551000004,70,32
116026700004,45,32
115338700004,45,32
122265500004,60,32
122540600004,60,32
123698600004,45,32
123726200004,60,32
122735100004,10011,32
133341100004,60,32
139829000004,60,32
132551300004,60,32
134909800004,45,32
111406300004,60,32
133532800004,55,32
107241800004,60,32
109661800004,60,32
103828900004,90,32
132823300004,45,32
129297600004,75,32
134652600004,60,32
110975200004,60,32
112364600004,60,32
136580400004,60,32
111330700004,60,32
132033700004,60,32
109571500004,65,32
136272100004,55,32
101075700004,9998,32
121256100004,60,32
120008100004,60,32
141822200004,60,32
122238800004,45,32
102102900004,60,32
115444400004,60,32
128131500004,45,32
110883800004,55,32
100969100004,50,32
107010600004,60,32
134465900004,65,32
142014600004,60,32
102778800004,75,32
112087100004,60,32
132548600004,45,32
108980000004,60,32
107298600004,60,32
103464800004,75,32
110865600004,65,32
113923400004,60,32
129712600004,75,32
183810600004,75,32
128128700004,60,32
106633200004,60,32
108928800004,60,32
130928200004,75,32
119219500004,45,32
115358200004,60,32
133497500004,65,32
110871000004,60,32
123200200004,10011,32
117217600004,45,32
119015300004,45,32
139226900004,75,32
136673400004,60,32
102524200004,50,32
134715900004,60,32
135271900004,75,32
105614500004,60,32
117438300004,65,32
107374500004,60,32
111339800004,60,32
130706400004,60,32
115076900004,60,32
137251900004,65,32
111270700004,60,32
101009000004,60,32
111638800004,65,32
112139300004,9998,32
141514700004,70,32
103106700004,50,32
135675700004,75,32
101058100004,55,32
102410500004,75,32
139583100004,60,32
100998600004,65,32
186256500004,60,32
105584400004,55,32
180149400004,98,32
141716200004,60,32
106179600004,45,32
121541600004,60,32
108906700004,60,32
126517300004,60,32
102331500004,60,32
136395700004,60,32
134585300004,70,32
184178400004,75,32
123381500004,98,32
124882400004,60,32
117530700004,60,32
110131900004,60,32
116137200004,45,32
136508400004,45,32
128141800004,50,32
125568500004,98,32
132478600004,45,32
129519900004,60,32
142126500004,60,32
111029400004,60,32
115902900004,60,32
181915300004,60,32
123725400004,60,32
103344700004,65,32
117806100004,45,32
127895600004,60,32
137668500004,60,32
183978800004,9999,32
112157900004,65,32
100452100004,75,32
129610700004,60,32
136854300004,45,32
118713400004,45,32
142696700004,98,32
185461900004,9999,32
114988200004,75,32
100523000004,60,32
119759600004,60,32
127384700004,50,32
119063800004,60,32
135227500004,60,32
126306300004,60,32
104186300004,9998,32
139131200004,98,32
140184300004,60,32
141655100004,10011,32
141993500004,10011,32
101043100004,65,32
118327200004,70,32
182349000004,60,32
129149700004,60,32
141903500004,60,32
115917800004,60,32
110976300004,60,32
112078100004,60,32
121248400004,98,32
114988600004,45,32
182096800004,60,32
141797400004,60,32
141530900004,60,32
119626900004,60,32
123963600004,60,32
123782000004,60,32
130773100004,60,32
125467600004,98,32
129401600004,10011,32
115173200004,45,32
134423200004,45,32
135206400004,60,32
132875200004,60,32
139583400004,75,32
181128700004,75,32
102386500004,45,32
181781600004,60,32
186251900004,10011,32
181794700004,60,32
181947100004,65,32
182312100004,65,32
182489900004,9999,32
105152900004,70,32
101049600004,60,32
182892000004,60,32
183129500004,60,32
183220900004,70,32
183419700004,55,32
183487800004,60,32
183866000004,9999,32
185357700004,65,32
185358000004,60,32
185447800004,60,32
185634200004,60,32
185837200004,75,32
185890700004,75,32
186080600004,60,32
141500300004,60,33
104569000004,60,33
104671200004,75,33
104105100004,75,33
107541900004,60,33
103444400004,10011,33
140809400004,98,33
141624200004,98,33
102645800004,60,33
114488200004,60,33
186132500004,9998,33
101797800004,75,33
121510300004,60,33
119944800004,60,33
124348100004,60,33
103369000004,75,33
105855500004,75,33
122687300004,60,33
104090000004,75,33
115160300004,98,33
103615200004,60,33
103224700004,60,33
122896900004,60,33
123809700004,98,33
102288100004,60,33
105751800004,98,33
104965800004,60,33
185331400004,9999,33
121658000004,10011,33
110779700004,75,33
128255200004,60,33
113112600004,45,33
182674400004,70,33
135736000004,98,33
100485000004,55,33
140200300004,9999,33
132280200004,65,33
139720100004,60,33
119703100004,60,33
181294500004,75,33
139598400004,75,33
133110200004,60,33
136581300004,55,33
116033400004,45,33
125922900004,60,33
123299100004,60,33
111285700004,60,33
139688000004,10011,33
128040200004,60,33
133126000004,70,33
180088200004,55,33
126220300004,10011,33
182642500004,60,33
184329600004,9999,33
102768100004,60,33
113899500004,50,33
140221200004,60,33
100212800004,9998,33
106724500004,60,33
142675400004,70,33
106696000004,60,33
134463700004,50,33
132937300004,60,33
106589200004,10011,33
136379400004,60,33
183060800004,9998,33
184474700004,98,33
133721200004,50,33
136597300004,60,33
112419400004,10011,33
104264800004,75,33
130664600004,60,33
127896800004,60,33
106890700004,60,33
110671100004,60,33
139687600004,55,33
106776500004,60,33
128046300004,60,33
106576400004,50,33
136314000004,60,33
185186100004,98,33
107368500004,75,33
137708500004,80,33
134798000004,60,33
120610400004,60,33
106145600004,60,33
142266000004,60,33
140864300004,70,33
106865700004,50,33
186314500004,9998,33
125420000004,60,33
126471800004,60,33
186492700004,60,33
129361300004,60,33
105299300004,75,33
184513400004,75,33
109626000004,60,33
113248300004,60,33
131021700004,60,33
116869700004,60,33
117446800004,60,33
109708500004,50,33
130710800004,60,33
136756700004,60,33
105850100004,98,33
135649500004,75,33
126000700004,90,33
129830100004,60,33
113740500004,60,33
111262700004,60,33
116032300004,60,33
128048300004,75,33
141830100004,60,33
139720400004,60,33
131915600004,60,33
101655400004,60,33
139332600004,60,33
103364400004,75,33
101456400004,60,33
134407400004,65,33
138098000004,75,33
141487100004,60,33
106588900004,60,33
105460900004,75,33
121384100004,60,33
101170800004,60,33
125378100004,60,33
104103300004,98,33
104771300004,75,33
101503300004,60,33
100334100004,75,33
134180500004,60,33
106696500004,65,33
108287800004,9999,33
180775500004,60,33
123737000004,45,33
100998200004,60,33
102980400004,60,33
102307300004,9998,33
129154100004,50,33
104031500004,98,33
103315000004,60,33
100822500004,70,33
111256200004,60,33
125424800004,60,33
119034200004,60,33
186048800004,9999,33
100553800004,45,33
142274500004,65,33
124871700004,70,33
101092000004,70,33
127899300004,60,33
107259300004,60,33
138148400004,75,33
125422200004,45,33
122684600004,60,33
116994700004,60,33
123720400004,75,33
185037700004,75,33
142398600004,60,33
132175700004,50,33
100419300004,60,33
139235800004,98,33
108585900004,60,33
184698600004,10011,33
121169700004,45,33
100411900004,75,33
182766700004,75,33
115700000004,70,33
101067900004,60,33
131765900004,60,33
123428100004,10011,33
123470000004,60,33
129380400004,60,33
102666700004,55,33
119866600004,60,33
133878600004,60,33
186698400004,9998,33
119899400004,60,33
133865200004,65,33
122158700004,45,33
125453800004,60,33
184505000004,70,33
123746800004,60,33
138846000004,60,33
122756500004,60,33
125512900004,60,33
122782500004,60,33
102936100004,75,33
119377900004,60,33
103929100004,75,33
111844800004,9999,33
136154900004,60,33
140175100004,60,33
182642400004,75,33
117874400004,60,33
106848700004,98,33
139400500004,60,33
139598000004,60,33
185949300004,9999,33
142653200004,75,33
102260200004,70,33
185870400004,9998,33
181595900004,60,33
185667800004,98,33
181608000004,10011,33
182207700004,55,33
101626600004,60,33
183045000004,75,33
183128100004,60,33
183129600004,70,33
183925900004,9999,33
184090500004,75,33
184137800004,60,33
184100900004,75,33
184414600004,75,33
184614700004,55,33
184907800004,60,33
185002000004,75,33
185002600004,60,33
185181000004,98,33
185240100004,9999,33
185430200004,65,33
185667600004,75,33
186229300004,98,33
108242300004,40,34
111319200004,60,34
104517900004,60,34
120868100004,65,34
103140100004,55,34
182591700004,60,34
141314800004,60,34
105750700004,60,34
123256200004,60,34
101579500004,40,34
111562100004,60,34
110575900004,45,34
139904500004,65,34
101249100004,60,34
132730200004,60,34
108413600004,40,34
100527000004,60,34
102689500004,60,34
186032100004,9998,34
134469100004,9998,34
111009000004,65,34
185193900004,60,34
130528800004,60,34
117500300004,45,34
130738600004,65,34
120441900004,45,34
132734900004,45,34
109547900004,60,34
111286700004,65,34
139251200004,60,34
186247500004,9999,34
109431400004,60,34
106900100004,40,34
136479200004,45,34
110009300004,60,34
106893100004,40,34
100186800004,65,34
106040700004,40,34
111318400004,45,34
117799500004,60,34
130261000004,60,34
125238300004,60,34
128111200004,60,34
110718100004,45,34
117413500004,60,34
110709300004,40,34
116457200004,50,34
106873500004,45,34
133129300004,45,34
110536500004,60,34
130130300004,60,34
125851100004,60,34
107706400004,40,34
123147700004,45,34
142536600004,75,34
132106600004,45,34
123407000004,60,34
110968800004,45,34
106601400004,45,34
117449300004,60,34
106165500004,40,34
133122900004,60,34
106143000004,40,34
185638200004,60,34
110689700004,40,34
130468100004,60,34
134205400004,50,34
110877400004,60,34
123306800004,45,34
106893900004,40,34
107557300004,60,34
134463900004,65,34
109134100004,70,34
128726300004,60,34
106488200004,75,34
111629600004,45,34
112485400004,65,34
100638800004,75,34
142695600004,60,34
130631000004,65,34
110033800004,40,34
117797100004,60,34
184262000004,98,34
117292300004,60,34
118804000004,60,34
138959300004,60,34
124860100004,60,34
132706900004,65,34
110692100004,60,34
110879000004,45,34
130699100004,45,34
106041700004,40,34
128317200004,60,34
133024100004,9999,34
117377800004,75,34
110969200004,75,34
139356700004,65,34
133045300004,65,34
109753600004,40,34
110813300004,60,34
129082000004,60,34
103553100004,40,34
137524800004,70,34
109129900004,60,34
180783500004,75,34
180457400004,60,34
112730300004,60,34
124924200004,60,34
102872100004,40,34
103185000004,40,34
104898900004,40,34
142072700004,60,34
123406800004,50,34
106468300004,45,34
120068000004,65,34
100862000004,40,34
141439700004,60,34
102989600004,60,34
109699000004,40,34
104613900004,75,34
102665700004,40,34
111833400004,55,34
104845700004,9999,34
181363200004,60,34
116552600004,45,34
184165600004,9999,34
110677300004,60,34
122172300004,60,34
141344100004,60,34
134680100004,60,34
130767100004,60,34
110673300004,50,34
138351900004,60,34
186354700004,9998,34
109541000004,40,34
100386100004,60,34
122141200004,60,34
104305500004,40,34
129398100004,75,34
132477400004,75,34
135237400004,75,34
134836100004,10011,34
136801800004,98,34
110546100004,40,34
123309300004,60,34
123515800004,75,34
112796700004,60,34
134816200004,60,34
107196700004,40,34
133004800004,45,34
107544900004,40,34
107460900004,40,34
119821200004,60,34
115915000004,60,34
115915400004,60,34
122071500004,50,34
134486500004,60,34
112518900004,60,34
142155900004,65,34
138212900004,60,34
130653600004,60,34
105776100004,45,34
131004200004,60,34
112092400004,70,34
133200800004,45,34
131669400004,60,34
100414000004,60,34
133549400004,50,34
102710500004,60,34
123212200004,75,34
109461200004,60,34
131332000004,60,34
182130700004,9998,34
118877200004,60,34
116997000004,60,34
132163800004,60,34
106315500004,60,34
120883200004,60,34
183508900004,60,34
136869500004,45,34
122465400004,60,34
137396600004,60,34
133742500004,75,34
127097200004,60,34
102203200004,60,34
111833000004,60,34
110700800004,60,34
140107200004,98,34
127548900004,60,34
106315900004,70,34
110855300004,65,34
110710100004,40,34
110877800004,45,34
130320100004,60,34
112343400004,60,34
100376700004,75,34
101405100004,60,34
181496100004,65,34
181805300004,60,34
183098100004,60,34
185323800004,9998,34
105339700004,40,34
184830200004,60,34
184830300004,60,34
184868200004,60,34
184929800004,60,34
185010200004,45,34
185220900004,85,34
185445200004,60,34
185491400004,55,34
104637800004,9998,35
102306700004,35,35
101109100004,40,35
125637900004,40,35
123340900004,40,35
104776800004,35,35
141918000004,40,35
106561400004,40,35
104518300004,35,35
113189600004,40,35
102254500004,40,35
103374800004,9999,35
102163300004,60,35
103126000004,55,35
142262700004,40,35
108182700004,35,35
101296400004,35,35
101697100004,45,35
186587500004,9998,35
137236900004,60,35
106920300004,40,35
117969100004,40,35
123883100004,40,35
123206000004,40,35
110228100004,40,35
130040600004,40,35
134234700004,40,35
130468600004,40,35
132811400004,40,35
107704400004,40,35
112073300004,45,35
118441000004,40,35
101708300004,60,35
133332900004,40,35
112193100004,40,35
107047300004,35,35
107816600004,40,35
110781500004,40,35
125252300004,40,35
180303400004,40,35
103704900004,45,35
104054700004,9999,35
140676900004,40,35
125949500004,40,35
142192000004,45,35
133282800004,40,35
132682300004,40,35
132869500004,40,35
120369100004,40,35
131843800004,45,35
129613800004,40,35
102545200004,75,35
130772700004,40,35
135661700004,40,35
110741300004,40,35
123746600004,40,35
180444000004,98,35
125559000004,40,35
127545400004,40,35
118397900004,40,35
108467200004,40,35
129828500004,40,35
125981500004,60,35
141872300004,40,35
134605000004,40,35
118943500004,40,35
141887500004,70,35
130847800004,40,35
